PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19881108,N/A,NOTTOWAY,County,"5,509","3,161","Bush, George H.",Challenger,"2,217","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,131,944,R,57.38,40.24,.00,2.38,58.78,41.22,,,
President,Virginia,19881108,N/A,ORANGE,County,"7,015","4,319","Bush, George H.",Challenger,"2,592","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,104,"1,727",R,61.57,36.95,.00,1.48,62.49,37.51,,,
President,Virginia,19881108,N/A,PAGE,County,"7,575","5,013","Bush, George H.",Challenger,"2,499","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,63,"2,514",R,66.18,32.99,.00,.83,66.73,33.27,,,
President,Virginia,19881108,N/A,PATRICK,County,"6,229","3,990","Bush, George H.",Challenger,"2,093","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,146,"1,897",R,64.06,33.60,.00,2.34,65.59,34.41,,,
President,Virginia,19881108,N/A,PITTSYLVANIA,County,"19,201","12,229","Bush, George H.",Challenger,"6,612","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,360,"5,617",R,63.69,34.44,.00,1.87,64.91,35.09,,,
President,Virginia,19881108,N/A,POWHATAN,County,"5,541","4,040","Bush, George H.",Challenger,"1,467","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,34,"2,573",R,72.91,26.48,.00,.61,73.36,26.64,,,
President,Virginia,19881108,N/A,PRINCE EDWARD,County,"5,720","3,147","Bush, George H.",Challenger,"2,434","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,139,713,R,55.02,42.55,.00,2.43,56.39,43.61,,,
President,Virginia,19881108,N/A,PRINCE GEORGE,County,"7,515","4,982","Bush, George H.",Challenger,"2,469","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,64,"2,513",R,66.29,32.85,.00,.85,66.86,33.14,,,
President,Virginia,19881108,N/A,PRINCE WILLIAM,County,"59,453","39,654","Bush, George H.",Challenger,"19,198","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,601,"20,456",R,66.70,32.29,.00,1.01,67.38,32.62,,,
President,Virginia,19881108,N/A,PULASKI,County,"11,719","6,844","Bush, George H.",Challenger,"4,686","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,189,"2,158",R,58.40,39.99,.00,1.61,59.36,40.64,,,
President,Virginia,19881108,N/A,RAPPAHANNOCK,County,"2,686","1,657","Bush, George H.",Challenger,"1,003","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,654,R,61.69,37.34,.00,.97,62.29,37.71,,,
President,Virginia,19881108,N/A,RICHMOND,County,"2,811","1,862","Bush, George H.",Challenger,924,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,25,938,R,66.24,32.87,.00,.89,66.83,33.17,,,
President,Virginia,19881108,N/A,ROANOKE,County,"35,157","22,011","Bush, George H.",Challenger,"12,938","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,208,"9,073",R,62.61,36.80,.00,.59,62.98,37.02,,,
President,Virginia,19881108,N/A,ROCKBRIDGE,County,"6,062","3,541","Bush, George H.",Challenger,"2,412","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,109,"1,129",R,58.41,39.79,.00,1.80,59.48,40.52,,,
