PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19681105,N/A,MURRAY,County,"5,888","2,906","Nixon, Richard M.",Challenger,"2,662","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,316,"Wallace, George C.",Challenger,4,244,R,49.35,45.21,5.37,.07,52.19,47.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,NICOLLET,County,"9,234","4,671","Nixon, Richard M.",Challenger,"4,244","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,312,"Wallace, George C.",Challenger,7,427,R,50.58,45.96,3.38,.08,52.39,47.61,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,NOBLES,County,"10,107","4,451","Nixon, Richard M.",Challenger,"5,171","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,477,"Wallace, George C.",Challenger,8,720,D,44.04,51.16,4.72,.08,46.26,53.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,NORMAN,County,"5,012","1,981","Nixon, Richard M.",Challenger,"2,828","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,200,"Wallace, George C.",Challenger,3,847,D,39.53,56.42,3.99,.06,41.19,58.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,OLMSTED,County,"31,840","17,292","Nixon, Richard M.",Challenger,"13,417","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,103","Wallace, George C.",Challenger,28,"3,875",R,54.31,42.14,3.46,.09,56.31,43.69,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,OTTER TAIL,County,"20,701","12,483","Nixon, Richard M.",Challenger,"7,400","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,802,"Wallace, George C.",Challenger,16,"5,083",R,60.30,35.75,3.87,.08,62.78,37.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,PENNINGTON,County,"5,465","2,247","Nixon, Richard M.",Challenger,"2,998","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,212,"Wallace, George C.",Challenger,8,751,D,41.12,54.86,3.88,.15,42.84,57.16,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,PINE,County,"7,117","2,591","Nixon, Richard M.",Challenger,"4,044","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,463,"Wallace, George C.",Challenger,19,"1,453",D,36.41,56.82,6.51,.27,39.05,60.95,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,PIPESTONE,County,"5,738","3,241","Nixon, Richard M.",Challenger,"2,234","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,260,"Wallace, George C.",Challenger,3,"1,007",R,56.48,38.93,4.53,.05,59.20,40.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,POLK,County,"15,169","6,074","Nixon, Richard M.",Challenger,"8,380","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,700,"Wallace, George C.",Challenger,15,"2,306",D,40.04,55.24,4.61,.10,42.02,57.98,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,POPE,County,"5,368","2,504","Nixon, Richard M.",Challenger,"2,592","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,265,"Wallace, George C.",Challenger,7,88,D,46.65,48.29,4.94,.13,49.14,50.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,RAMSEY,County,"195,656","64,068","Nixon, Richard M.",Challenger,"122,568","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"8,543","Wallace, George C.",Challenger,477,"58,500",D,32.75,62.64,4.37,.24,34.33,65.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,RED LAKE,County,"2,318",718,"Nixon, Richard M.",Challenger,"1,467","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,130,"Wallace, George C.",Challenger,3,749,D,30.97,63.29,5.61,.13,32.86,67.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,REDWOOD,County,"9,285","5,134","Nixon, Richard M.",Challenger,"3,680","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,462,"Wallace, George C.",Challenger,9,"1,454",R,55.29,39.63,4.98,.10,58.25,41.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,RENVILLE,County,"9,906","4,821","Nixon, Richard M.",Challenger,"4,535","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,543,"Wallace, George C.",Challenger,7,286,R,48.67,45.78,5.48,.07,51.53,48.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,RICE,County,"15,319","7,037","Nixon, Richard M.",Challenger,"7,785","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,477,"Wallace, George C.",Challenger,20,748,D,45.94,50.82,3.11,.13,47.48,52.52,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,ROCK,County,"5,374","3,056","Nixon, Richard M.",Challenger,"2,084","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,232,"Wallace, George C.",Challenger,2,972,R,56.87,38.78,4.32,.04,59.46,40.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,ROSEAU,County,"5,035","2,048","Nixon, Richard M.",Challenger,"2,649","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,326,"Wallace, George C.",Challenger,12,601,D,40.68,52.61,6.47,.24,43.60,56.40,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,SCOTT,County,"11,837","4,632","Nixon, Richard M.",Challenger,"6,656","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,540,"Wallace, George C.",Challenger,9,"2,024",D,39.13,56.23,4.56,.08,41.03,58.97,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,SHERBURNE,County,"6,593","2,737","Nixon, Richard M.",Challenger,"3,481","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,369,"Wallace, George C.",Challenger,6,744,D,41.51,52.80,5.60,.09,44.02,55.98,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,SIBLEY,County,"7,154","4,250","Nixon, Richard M.",Challenger,"2,540","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,361,"Wallace, George C.",Challenger,3,"1,710",R,59.41,35.50,5.05,.04,62.59,37.41,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,ST. LOUIS,County,"101,797","25,981","Nixon, Richard M.",Challenger,"72,267","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,255","Wallace, George C.",Challenger,294,"46,286",D,25.52,70.99,3.20,.29,26.44,73.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,STEARNS,County,"33,580","15,422","Nixon, Richard M.",Challenger,"15,990","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,081","Wallace, George C.",Challenger,87,568,D,45.93,47.62,6.20,.26,49.10,50.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,STEELE,County,"11,190","6,193","Nixon, Richard M.",Challenger,"4,631","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,358,"Wallace, George C.",Challenger,8,"1,562",R,55.34,41.39,3.20,.07,57.22,42.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,STEVENS,County,"5,062","2,560","Nixon, Richard M.",Challenger,"2,247","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,246,"Wallace, George C.",Challenger,9,313,R,50.57,44.39,4.86,.18,53.26,46.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,SWIFT,County,"6,451","2,476","Nixon, Richard M.",Challenger,"3,716","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,247,"Wallace, George C.",Challenger,12,"1,240",D,38.38,57.60,3.83,.19,39.99,60.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,TODD,County,"9,460","4,883","Nixon, Richard M.",Challenger,"3,992","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,572,"Wallace, George C.",Challenger,13,891,R,51.62,42.20,6.05,.14,55.02,44.98,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,TRAVERSE,County,"3,084","1,277","Nixon, Richard M.",Challenger,"1,669","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,137,"Wallace, George C.",Challenger,1,392,D,41.41,54.12,4.44,.03,43.35,56.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WABASHA,County,"7,886","4,081","Nixon, Richard M.",Challenger,"3,452","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,346,"Wallace, George C.",Challenger,7,629,R,51.75,43.77,4.39,.09,54.17,45.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WADENA,County,"5,386","2,912","Nixon, Richard M.",Challenger,"2,198","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,269,"Wallace, George C.",Challenger,7,714,R,54.07,40.81,4.99,.13,56.99,43.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WASECA,County,"7,605","4,292","Nixon, Richard M.",Challenger,"3,057","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,244,"Wallace, George C.",Challenger,12,"1,235",R,56.44,40.20,3.21,.16,58.40,41.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WASHINGTON,County,"28,954","10,921","Nixon, Richard M.",Challenger,"16,449","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,527","Wallace, George C.",Challenger,57,"5,528",D,37.72,56.81,5.27,.20,39.90,60.10,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WATONWAN,County,"6,433","3,446","Nixon, Richard M.",Challenger,"2,701","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,278,"Wallace, George C.",Challenger,8,745,R,53.57,41.99,4.32,.12,56.06,43.94,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WILKIN,County,"4,165","2,037","Nixon, Richard M.",Challenger,"1,946","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,181,"Wallace, George C.",Challenger,1,91,R,48.91,46.72,4.35,.02,51.14,48.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WINONA,County,"17,443","7,998","Nixon, Richard M.",Challenger,"8,627","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,781,"Wallace, George C.",Challenger,37,629,D,45.85,49.46,4.48,.21,48.11,51.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,WRIGHT,County,"15,753","6,321","Nixon, Richard M.",Challenger,"8,793","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,627,"Wallace, George C.",Challenger,12,"2,472",D,40.13,55.82,3.98,.08,41.82,58.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,YELLOW MEDICINE,County,"7,060","3,060","Nixon, Richard M.",Challenger,"3,587","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,406,"Wallace, George C.",Challenger,7,527,D,43.34,50.81,5.75,.10,46.04,53.96,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Minnesota,"1,588,506","658,643","857,738","68,931","3,194","199,095",D,"199,095",D,41.46,54.00,4.34,.20,43.44,56.56
,
,
,
