PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19721107,N/A,OUACHITA,Parish,"33,263","24,860","Nixon, Richard M.",Incumbent,"6,920","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,483","17,940",R,74.74,20.80,.00,4.46,78.23,21.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,PLAQUEMINES,Parish,"7,941","6,595","Nixon, Richard M.",Incumbent,990,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,356,"5,605",R,83.05,12.47,.00,4.48,86.95,13.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,POINTE COUPEE,Parish,"6,853","3,192","Nixon, Richard M.",Incumbent,"3,133","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,528,59,R,46.58,45.72,.00,7.70,50.47,49.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,RAPIDES,Parish,"32,011","22,306","Nixon, Richard M.",Incumbent,"8,422","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,283","13,884",R,69.68,26.31,.00,4.01,72.59,27.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,RED RIVER,Parish,"3,404","2,245","Nixon, Richard M.",Incumbent,957,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,202,"1,288",R,65.95,28.11,.00,5.93,70.11,29.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,RICHLAND,Parish,"6,079","4,304","Nixon, Richard M.",Incumbent,"1,335","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,440,"2,969",R,70.80,21.96,.00,7.24,76.33,23.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,SABINE,Parish,"6,680","4,935","Nixon, Richard M.",Incumbent,"1,332","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,413,"3,603",R,73.88,19.94,.00,6.18,78.75,21.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,ST. BERNARD,Parish,"19,563","15,198","Nixon, Richard M.",Incumbent,"3,189","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,176","12,009",R,77.69,16.30,.00,6.01,82.66,17.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,ST. CHARLES,Parish,"9,052","5,469","Nixon, Richard M.",Incumbent,"2,788","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,795,"2,681",R,60.42,30.80,.00,8.78,66.23,33.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,ST. HELENA,Parish,"2,781","1,446","Nixon, Richard M.",Incumbent,943,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,392,503,R,52.00,33.91,.00,14.10,60.53,39.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
