PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20121106,N/A,ELBERT,County,"14,178","10,266","Romney, W. Mitt",Challenger,"3,603","Obama, Barack H.",Incumbent,Libertarian,185,"Johnson, Gary E.",Challenger,124,"6,663",R,72.41,25.41,1.30,.87,74.02,25.98,"The other vote was: Hoefling, Thomas (American Independent) 8; Barr, Roseanne (Peace and Freedom) 25; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 15; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 23; Goode, Virgil H. Jr. (Write-in) 43; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 8; Barr, Roseanne (Peace and Freedom) 25; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 15; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 23; Goode, Virgil H. Jr. (Write-in) 43; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,FREMONT,County,"20,416","13,174","Romney, W. Mitt",Challenger,"6,704","Obama, Barack H.",Incumbent,Libertarian,234,"Johnson, Gary E.",Challenger,304,"6,470",R,64.53,32.84,1.15,1.49,66.27,33.73,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 94; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 32; Anderson, Ross C. (Justice) 11; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 7; Stein, Jill (Green) 57; Goode, Virgil H. Jr. (Write-in) 89; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 94; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 32; Anderson, Ross C. (Justice) 11; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 7; Stein, Jill (Green) 57; Goode, Virgil H. Jr. (Write-in) 89; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,GARFIELD,County,"24,408","12,535","Romney, W. Mitt",Challenger,"11,305","Obama, Barack H.",Incumbent,Libertarian,296,"Johnson, Gary E.",Challenger,272,"1,230",R,51.36,46.32,1.21,1.11,52.58,47.42,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 65; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 17; Anderson, Ross C. (Justice) 10; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 12; Stein, Jill (Green) 103; Goode, Virgil H. Jr. (Write-in) 55; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation)",,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 65; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 17; Anderson, Ross C. (Justice) 10; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 12; Stein, Jill (Green) 103; Goode, Virgil H. Jr. (Write-in) 55; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation)"
President,Colorado,20121106,N/A,GILPIN,County,"3,338","1,346","Romney, W. Mitt",Challenger,"1,892","Obama, Barack H.",Incumbent,Libertarian,54,"Johnson, Gary E.",Challenger,46,546,D,40.32,56.68,1.62,1.38,41.57,58.43,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 16; Goode, Virgil H. Jr. (Write-in) 8; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 16; Goode, Virgil H. Jr. (Write-in) 8; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,GRAND,County,"8,187","4,253","Romney, W. Mitt",Challenger,"3,684","Obama, Barack H.",Incumbent,Libertarian,155,"Johnson, Gary E.",Challenger,95,569,R,51.95,45.00,1.89,1.16,53.58,46.42,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 21; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 30; Goode, Virgil H. Jr. (Write-in) 26; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 21; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 30; Goode, Virgil H. Jr. (Write-in) 26; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,GUNNISON,County,"8,667","3,341","Romney, W. Mitt",Challenger,"5,044","Obama, Barack H.",Incumbent,Libertarian,166,"Johnson, Gary E.",Challenger,116,"1,703",D,38.55,58.20,1.92,1.34,39.84,60.16,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 9; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 9; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 59; Goode, Virgil H. Jr. (Write-in) 23; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 9; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 9; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 59; Goode, Virgil H. Jr. (Write-in) 23; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,HINSDALE,County,600,353,"Romney, W. Mitt",Challenger,229,"Obama, Barack H.",Incumbent,Libertarian,7,"Johnson, Gary E.",Challenger,11,124,R,58.83,38.17,1.17,1.83,60.65,39.35,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 0; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 3; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 4; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 0; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 3; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 4; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,HUERFANO,County,"3,714","1,646","Romney, W. Mitt",Challenger,"1,953","Obama, Barack H.",Incumbent,Libertarian,46,"Johnson, Gary E.",Challenger,69,307,D,44.32,52.58,1.24,1.86,45.73,54.27,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 14; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 14; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,JACKSON,County,848,600,"Romney, W. Mitt",Challenger,216,"Obama, Barack H.",Incumbent,Libertarian,14,"Johnson, Gary E.",Challenger,18,384,R,70.75,25.47,1.65,2.12,73.53,26.47,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 1; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 5; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 1; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 5; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,JEFFERSON,County,"311,052","144,197","Romney, W. Mitt",Challenger,"159,296","Obama, Barack H.",Incumbent,Libertarian,"4,660","Johnson, Gary E.",Challenger,"2,899","15,099",D,46.36,51.21,1.50,.93,47.51,52.49,"The other vote was: Hoefling, Thomas (American Independent) 78; Barr, Roseanne (Peace and Freedom) 576; Stevens, Thomas Robert (Objectivist) 30; Reed, Jill (Unaffiliated) 320; Anderson, Ross C. (Justice) 157; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 35; Harris, James (Socialist Workers Party) 20; Tittle, Sheila (We the People) 95; Stein, Jill (Green) 851; Goode, Virgil H. Jr. (Write-in) 621; Miller, Merlin (American Third Position) 47; Alexander, Stewart (Socialist) 36; ",,"The other vote was: Hoefling, Thomas (American Independent) 78; Barr, Roseanne (Peace and Freedom) 576; Stevens, Thomas Robert (Objectivist) 30; Reed, Jill (Unaffiliated) 320; Anderson, Ross C. (Justice) 157; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 35; Harris, James (Socialist Workers Party) 20; Tittle, Sheila (We the People) 95; Stein, Jill (Green) 851; Goode, Virgil H. Jr. (Write-in) 621; Miller, Merlin (American Third Position) 47; Alexander, Stewart (Socialist) 36; "
President,Colorado,20121106,N/A,KIOWA,County,821,677,"Romney, W. Mitt",Challenger,118,"Obama, Barack H.",Incumbent,Libertarian,8,"Johnson, Gary E.",Challenger,18,559,R,82.46,14.37,.97,2.19,85.16,14.84,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 3; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 3; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 3; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 3; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,KIT CARSON,County,"3,702","2,785","Romney, W. Mitt",Challenger,838,"Obama, Barack H.",Incumbent,Libertarian,28,"Johnson, Gary E.",Challenger,51,"1,947",R,75.23,22.64,.76,1.38,76.87,23.13,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 17; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 13; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 17; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 13; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,LA PLATA,County,"29,184","12,794","Romney, W. Mitt",Challenger,"15,489","Obama, Barack H.",Incumbent,Libertarian,579,"Johnson, Gary E.",Challenger,322,"2,695",D,43.84,53.07,1.98,1.10,45.24,54.76,"The other vote was: Hoefling, Thomas (American Independent) 7; Barr, Roseanne (Peace and Freedom) 54; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 21; Anderson, Ross C. (Justice) 27; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 4; Tittle, Sheila (We the People) 9; Stein, Jill (Green) 126; Goode, Virgil H. Jr. (Write-in) 56; Miller, Merlin (American Third Position) 3; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Liberation) ",,"The other vote was: Hoefling, Thomas (American Independent) 7; Barr, Roseanne (Peace and Freedom) 54; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 21; Anderson, Ross C. (Justice) 27; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 4; Tittle, Sheila (We the People) 9; Stein, Jill (Green) 126; Goode, Virgil H. Jr. (Write-in) 56; Miller, Merlin (American Third Position) 3; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Liberation) "
President,Colorado,20121106,N/A,LAKE,County,"3,040","1,098","Romney, W. Mitt",Challenger,"1,839","Obama, Barack H.",Incumbent,Libertarian,51,"Johnson, Gary E.",Challenger,52,741,D,36.12,60.49,1.68,1.71,37.39,62.61,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 13; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 2; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 11; Goode, Virgil H. Jr. (Write-in) 16; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 13; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 2; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 11; Goode, Virgil H. Jr. (Write-in) 16; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,LARIMER,County,"180,180","82,376","Romney, W. Mitt",Challenger,"92,747","Obama, Barack H.",Incumbent,Libertarian,"3,157","Johnson, Gary E.",Challenger,"1,900","10,371",D,45.72,51.47,1.75,1.05,47.04,52.96,"The other vote was: Hoefling, Thomas (American Independent) 31; Barr, Roseanne (Peace and Freedom) 369; Stevens, Thomas Robert (Objectivist) 14; Reed, Jill (Unaffiliated) 162; Anderson, Ross C. (Justice) 92; White, Jerry (Socialist Equality) 9; Harris, James (Socialist Workers Party) 7; Tittle, Sheila (We the People) 45; Stein, Jill (Green) 651; Goode, Virgil H. Jr. (Write-in) 473; Miller, Merlin (American Third Position) 20; Alexander, Stewart (Socialist) 18; La Riva, Gloria (Socialism and Libe",,"The other vote was: Hoefling, Thomas (American Independent) 31; Barr, Roseanne (Peace and Freedom) 369; Stevens, Thomas Robert (Objectivist) 14; Reed, Jill (Unaffiliated) 162; Anderson, Ross C. (Justice) 92; White, Jerry (Socialist Equality) 9; Harris, James (Socialist Workers Party) 7; Tittle, Sheila (We the People) 45; Stein, Jill (Green) 651; Goode, Virgil H. Jr. (Write-in) 473; Miller, Merlin (American Third Position) 20; Alexander, Stewart (Socialist) 18; La Riva, Gloria (Socialism and Libe"
President,Colorado,20121106,N/A,LAS ANIMAS,County,"6,862","3,263","Romney, W. Mitt",Challenger,"3,445","Obama, Barack H.",Incumbent,Libertarian,73,"Johnson, Gary E.",Challenger,81,182,D,47.55,50.20,1.06,1.18,48.64,51.36,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 22; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 4; Anderson, Ross C. (Justice) 8; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 13; Goode, Virgil H. Jr. (Write-in) 16; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 6",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 22; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 4; Anderson, Ross C. (Justice) 8; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 13; Goode, Virgil H. Jr. (Write-in) 16; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 6"
President,Colorado,20121106,N/A,LINCOLN,County,"2,287","1,687","Romney, W. Mitt",Challenger,552,"Obama, Barack H.",Incumbent,Libertarian,14,"Johnson, Gary E.",Challenger,34,"1,135",R,73.76,24.14,.61,1.49,75.35,24.65,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 8; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 9; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 8; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 2; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 9; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,LOGAN,County,"9,124","6,179","Romney, W. Mitt",Challenger,"2,712","Obama, Barack H.",Incumbent,Libertarian,79,"Johnson, Gary E.",Challenger,154,"3,467",R,67.72,29.72,.87,1.69,69.50,30.50,"The other vote was: Hoefling, Thomas (American Independent) 7; Barr, Roseanne (Peace and Freedom) 44; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 27; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 15; Goode, Virgil H. Jr. (Write-in) 45; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 7; Barr, Roseanne (Peace and Freedom) 44; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 27; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 15; Goode, Virgil H. Jr. (Write-in) 45; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,MESA,County,"72,947","47,472","Romney, W. Mitt",Challenger,"23,846","Obama, Barack H.",Incumbent,Libertarian,871,"Johnson, Gary E.",Challenger,758,"23,626",R,65.08,32.69,1.19,1.04,66.56,33.44,"The other vote was: Hoefling, Thomas (American Independent) 16; Barr, Roseanne (Peace and Freedom) 176; Stevens, Thomas Robert (Objectivist) 7; Reed, Jill (Unaffiliated) 102; Anderson, Ross C. (Justice) 27; White, Jerry (Socialist Equality) 8; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 29; Stein, Jill (Green) 164; Goode, Virgil H. Jr. (Write-in) 197; Miller, Merlin (American Third Position) 16; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Libera",,"The other vote was: Hoefling, Thomas (American Independent) 16; Barr, Roseanne (Peace and Freedom) 176; Stevens, Thomas Robert (Objectivist) 7; Reed, Jill (Unaffiliated) 102; Anderson, Ross C. (Justice) 27; White, Jerry (Socialist Equality) 8; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 29; Stein, Jill (Green) 164; Goode, Virgil H. Jr. (Write-in) 197; Miller, Merlin (American Third Position) 16; Alexander, Stewart (Socialist) 6; La Riva, Gloria (Socialism and Libera"
President,Colorado,20121106,N/A,MINERAL,County,650,344,"Romney, W. Mitt",Challenger,291,"Obama, Barack H.",Incumbent,Libertarian,6,"Johnson, Gary E.",Challenger,9,53,R,52.92,44.77,.92,1.38,54.17,45.83,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 2; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 1; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 1; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 2; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 1; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 1; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,MOFFAT,County,"6,168","4,695","Romney, W. Mitt",Challenger,"1,330","Obama, Barack H.",Incumbent,Libertarian,65,"Johnson, Gary E.",Challenger,78,"3,365",R,76.12,21.56,1.05,1.26,77.93,22.07,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 20; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 12; Goode, Virgil H. Jr. (Write-in) 25; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 20; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 12; Goode, Virgil H. Jr. (Write-in) 25; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 1"
