PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19841106,N/A,MONROE,County,"316,277","182,696","Reagan, Ronald",Incumbent,"132,109","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,472","50,587",R,57.76,41.77,.00,.47,58.03,41.97,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,MONTGOMERY,County,"23,520","14,398","Reagan, Ronald",Incumbent,"9,044","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,78,"5,354",R,61.22,38.45,.00,.33,61.42,38.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,NASSAU,County,"634,063","392,017","Reagan, Ronald",Incumbent,"240,697","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,349","151,320",R,61.83,37.96,.00,.21,61.96,38.04,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,NEW YORK,County,"526,671","144,281","Reagan, Ronald",Incumbent,"379,521","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"2,869","235,240",D,27.39,72.06,.00,.54,27.54,72.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,NIAGARA,County,"92,858","51,289","Reagan, Ronald",Incumbent,"41,368","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,201,"9,921",R,55.23,44.55,.00,.22,55.35,44.65,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,ONEIDA,County,"108,269","65,377","Reagan, Ronald",Incumbent,"42,603","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,289,"22,774",R,60.38,39.35,.00,.27,60.55,39.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,ONONDAGA,County,"204,314","121,857","Reagan, Ronald",Incumbent,"81,777","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,680,"40,080",R,59.64,40.03,.00,.33,59.84,40.16,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,ONTARIO,County,"37,494","24,507","Reagan, Ronald",Incumbent,"12,844","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,143,"11,663",R,65.36,34.26,.00,.38,65.61,34.39,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,ORANGE,County,"102,413","69,413","Reagan, Ronald",Incumbent,"32,663","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,337,"36,750",R,67.78,31.89,.00,.33,68.00,32.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,ORLEANS,County,"15,024","10,543","Reagan, Ronald",Incumbent,"4,429","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,52,"6,114",R,70.17,29.48,.00,.35,70.42,29.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
