PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19721107,N/A,SUMTER,County,"4,817","3,695","Nixon, Richard M.",Incumbent,"1,107","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,15,"2,588",R,76.71,22.98,.00,.31,76.95,23.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,SUWANNEE,County,"5,491","4,435","Nixon, Richard M.",Incumbent,"1,027","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,29,"3,408",R,80.77,18.70,.00,.53,81.20,18.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,TAYLOR,County,"4,863","4,109","Nixon, Richard M.",Incumbent,754,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,355",R,84.50,15.50,.00,.00,84.50,15.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,UNION,County,"1,567","1,314","Nixon, Richard M.",Incumbent,253,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,061",R,83.85,16.15,.00,.00,83.85,16.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,VOLUSIA,County,"74,583","52,656","Nixon, Richard M.",Incumbent,"21,637","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,290,"31,019",R,70.60,29.01,.00,.39,70.88,29.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,WAKULLA,County,"3,007","2,466","Nixon, Richard M.",Incumbent,539,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"1,927",R,82.01,17.92,.00,.07,82.06,17.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,WALTON,County,"7,235","6,217","Nixon, Richard M.",Incumbent,988,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,30,"5,229",R,85.93,13.66,.00,.41,86.29,13.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,WASHINGTON,County,"4,386","3,777","Nixon, Richard M.",Incumbent,606,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,3,"3,171",R,86.11,13.82,.00,.07,86.17,13.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Florida,"2,583,283","1,857,759","718,117",N/A,"7,407","1,139,642",R,"1,139,642",R,71.91,27.80,.00,.29,72.12,27.88
,
,
,
