PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19761102,N/A,MARION,County,"9,024","3,076","Ford, Gerald R.",Incumbent,"5,927","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,21,"2,851",D,34.09,65.68,.00,.23,34.17,65.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,MARLBORO,County,"7,377","1,961","Ford, Gerald R.",Incumbent,"5,409","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,"3,448",D,26.58,73.32,.00,.09,26.61,73.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,MCCORMICK,County,"2,431",640,"Ford, Gerald R.",Incumbent,"1,774","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,17,"1,134",D,26.33,72.97,.00,.70,26.51,73.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,NEWBERRY,County,"10,024","4,931","Ford, Gerald R.",Incumbent,"5,034","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,59,103,D,49.19,50.22,.00,.59,49.48,50.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,OCONEE,County,"12,333","3,805","Ford, Gerald R.",Incumbent,"8,447","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,81,"4,642",D,30.85,68.49,.00,.66,31.06,68.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,ORANGEBURG,County,"22,604","8,794","Ford, Gerald R.",Incumbent,"13,652","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,158,"4,858",D,38.90,60.40,.00,.70,39.18,60.82,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,PICKENS,County,"16,655","8,029","Ford, Gerald R.",Incumbent,"8,505","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,121,476,D,48.21,51.07,.00,.73,48.56,51.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,RICHLAND ,County,"70,153","32,727","Ford, Gerald R.",Incumbent,"36,855","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,571,"4,128",D,46.65,52.54,.00,.81,47.03,52.97,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,SALUDA,County,"4,853","2,085","Ford, Gerald R.",Incumbent,"2,715","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,53,630,D,42.96,55.94,.00,1.09,43.44,56.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,SPARTANBURG,County,"48,820","20,456","Ford, Gerald R.",Incumbent,"27,925","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,439,"7,469",D,41.90,57.20,.00,.90,42.28,57.72,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,SUMTER,County,"19,949","9,332","Ford, Gerald R.",Incumbent,"10,471","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,146,"1,139",D,46.78,52.49,.00,.73,47.12,52.88,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,UNION,County,"9,867","3,463","Ford, Gerald R.",Incumbent,"6,363","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,41,"2,900",D,35.10,64.49,.00,.42,35.24,64.76,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,WILLIAMSBURG,County,"14,055","5,275","Ford, Gerald R.",Incumbent,"8,745","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,35,"3,470",D,37.53,62.22,.00,.25,37.62,62.38,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,YORK,County,"24,005","9,843","Ford, Gerald R.",Incumbent,"14,099","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,63,"4,256",D,41.00,58.73,.00,.26,41.11,58.89,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"802,583","346,149","450,807",N/A,"5,627","104,658",D,"104,658",D,43.13,56.17,.00,.70,43.43,56.57
,
,
,
