PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19921103,N/A,SWIFT,County,"5,991","1,603","Bush, George H.",Incumbent,"2,980","Clinton, Bill",Challenger,Reform,"1,359","Perot, Ross",Challenger,49,"1,377",D,26.76,49.74,22.68,.82,34.98,65.02,,,
President,Minnesota,19921103,N/A,TODD,County,"11,104","3,990","Bush, George H.",Incumbent,"4,059","Clinton, Bill",Challenger,Reform,"2,976","Perot, Ross",Challenger,79,69,D,35.93,36.55,26.80,.71,49.57,50.43,,,
President,Minnesota,19921103,N/A,TRAVERSE,County,"2,484",841,"Bush, George H.",Incumbent,"1,053","Clinton, Bill",Challenger,Reform,582,"Perot, Ross",Challenger,8,212,D,33.86,42.39,23.43,.32,44.40,55.60,,,
President,Minnesota,19921103,N/A,WABASHA,County,"10,217","3,397","Bush, George H.",Incumbent,"3,736","Clinton, Bill",Challenger,Reform,"3,012","Perot, Ross",Challenger,72,339,D,33.25,36.57,29.48,.70,47.62,52.38,,,
President,Minnesota,19921103,N/A,WADENA,County,"6,398","2,492","Bush, George H.",Incumbent,"2,340","Clinton, Bill",Challenger,Reform,"1,535","Perot, Ross",Challenger,31,152,R,38.95,36.57,23.99,.48,51.57,48.43,,,
President,Minnesota,19921103,N/A,WASECA,County,"9,006","3,118","Bush, George H.",Incumbent,"3,146","Clinton, Bill",Challenger,Reform,"2,621","Perot, Ross",Challenger,121,28,D,34.62,34.93,29.10,1.34,49.78,50.22,,,
President,Minnesota,19921103,N/A,WASHINGTON,County,"85,499","26,568","Bush, George H.",Incumbent,"35,820","Clinton, Bill",Challenger,Reform,"22,585","Perot, Ross",Challenger,526,"9,252",D,31.07,41.90,26.42,.62,42.59,57.41,,,
President,Minnesota,19921103,N/A,WATONWAN,County,"5,578","1,871","Bush, George H.",Incumbent,"2,100","Clinton, Bill",Challenger,Reform,"1,574","Perot, Ross",Challenger,33,229,D,33.54,37.65,28.22,.59,47.12,52.88,,,
President,Minnesota,19921103,N/A,WILKIN,County,"3,510","1,626","Bush, George H.",Incumbent,"1,122","Clinton, Bill",Challenger,Reform,748,"Perot, Ross",Challenger,14,504,R,46.32,31.97,21.31,.40,59.17,40.83,,,
President,Minnesota,19921103,N/A,WINONA,County,"24,518","8,585","Bush, George H.",Incumbent,"9,707","Clinton, Bill",Challenger,Reform,"5,993","Perot, Ross",Challenger,233,"1,122",D,35.02,39.59,24.44,.95,46.93,53.07,,,
President,Minnesota,19921103,N/A,WRIGHT,County,"35,160","11,650","Bush, George H.",Incumbent,"12,465","Clinton, Bill",Challenger,Reform,"10,829","Perot, Ross",Challenger,216,815,D,33.13,35.45,30.80,.61,48.31,51.69,,,
President,Minnesota,19921103,N/A,YELLOW MEDICINE,County,"6,193","1,909","Bush, George H.",Incumbent,"2,593","Clinton, Bill",Challenger,Reform,"1,645","Perot, Ross",Challenger,46,684,D,30.83,41.87,26.56,.74,42.40,57.60,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Minnesota,"2,347,948","747,841","1,020,997","562,506","16,604","273,156",D,"273,156",D,31.85,43.48,23.96,.71,42.28,57.72
,
,
,
